UniqueCount	AmbigCount
0	0
0	4
0	8
0	0
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	549
0	17
0	17
0	0
0	0
0	9
6	9
4	0
27	0
0	0
2	0
0	0
0	0
0	2
0	64
0	64
0	0
0	64
0	0
0	0
0	69
0	64
0	0
0	0
0	0
0	24
0	18
0	0
0	15
0	13
0	41
0	53
0	23
0	14
0	14
0	13
0	22
0	13
0	22
0	0
0	0
0	0
0	0
0	1
0	1
0	99
0	99
4	18
0	18
0	18
14	0
0	0
0	0
0	18
0	70
9	0
0	0
0	82
0	54
0	82
0	29
0	0
0	0
0	0
0	28
0	0
0	62
0	0
0	0
0	0
0	14
0	0
0	0
1	9
0	7
0	0
0	2
0	58
0	0
0	0
0	0
0	9
0	0
0	0
0	0
7	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
11	21
0	21
0	21
0	21
0	18
0	18
0	0
0	0
0	4
0	29
0	29
0	29
0	87
0	0
0	0
0	0
0	37
0	50
0	12
0	12
0	11
0	1
0	0
25	0
1	0
0	14
0	2
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	86
0	86
0	16
0	30
27	40
15	28
0	28
0	47
0	47
0	57
0	19
0	0
6	1
0	28
5	0
0	0
0	21
0	4
0	19
0	0
0	2
0	21
0	17
0	53
0	6
4	16
0	0
0	12
0	0
0	5
0	5
0	5
0	17
0	5
10	21
0	0
0	0
0	0
3	0
0	0
14	12
0	35
0	5
0	5
0	0
20	19
0	24
0	8
0	48
0	48
0	22
2	25
12	0
1	0
0	0
26	16
0	1
0	2
0	3
0	0
0	10
0	0
0	0
0	10
0	10
6	11
0	0
0	0
0	0
5	21
7	20
0	11
0	1
0	10
0	10
0	0
0	0
0	34
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	54
0	13
0	19
0	66
0	45
0	45
0	20
0	29
0	29
0	20
0	20
0	2
0	0
0	0
24	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
15	0
0	68
0	46
0	135
0	12
0	42
8	11
0	15
0	29
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	170
0	186
0	170
0	0
0	13
0	16
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	28
0	0
0	30
0	1
0	0
0	0
0	6
0	6
0	30
0	6
0	24
0	24
0	24
4	24
0	24
0	24
0	16
0	11
0	11
0	11
0	17
0	31
0	11
0	31
0	30
0	30
0	0
0	0
4	1986
0	0
0	0
0	18
3	2
0	18
0	18
0	0
0	61
0	18
0	0
0	0
0	2
0	0
0	18
0	13
0	0
0	15
0	127
0	0
0	69
0	35
0	0
0	9
0	9
0	20
0	9
0	0
0	0
0	13
0	0
0	13
0	7
0	13
0	13
0	0
0	0
0	9
0	7
0	2
0	25
0	2
0	13
9	93
0	93
0	93
0	93
0	46
0	6
0	12
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	18
0	18
0	18
0	18
1	38
0	0
0	1
0	59
0	0
0	4
0	4
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
16	4
0	4
0	40
0	0
0	0
0	0
0	40
0	0
0	60
0	5
0	0
0	35
0	9
0	0
0	0
0	0
0	0
23	0
0	32
0	11
0	15
0	15
0	15
0	15
0	12
0	12
0	35
0	33
0	33
0	33
0	18
0	0
0	0
0	0
0	0
0	0
3	0
25	0
0	0
0	0
0	19
0	9
0	0
0	10
0	0
0	0
0	42
0	0
0	0
0	97
1	8
0	28
0	24
0	3661
0	20
14	13
0	0
8	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	20
0	2
0	0
0	0
0	9
0	6
0	22
0	17
0	0
0	47
0	3
0	47
0	47
0	47
0	0
0	6
45	114
0	12
0	9
0	2
0	0
0	0
0	3
0	47
0	5
0	4
0	0
0	13
0	39
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
14	31
0	0
0	0
0	1
0	26
0	31
0	0
0	8
0	12
0	8
0	4
0	4
0	0
37	8
0	1
0	13
0	1
0	7
0	7
0	1
0	1
0	1
0	1
9	1
0	1
0	1
0	1
0	1
0	0
0	10
0	0
0	7
0	0
0	0
0	0
1	1
0	0
0	12
0	7
0	7
0	7
1	8
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	7
0	19
0	31
0	0
0	39
0	10
0	8
0	5
0	8
0	82
0	0
0	0
0	0
0	3
0	11
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	17
0	14
0	10
0	4
0	0
0	6
0	6
0	29
0	25
0	0
0	157
0	133
0	157
0	11
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	0
13	0
0	0
0	0
0	0
0	15
0	10
0	15
0	14
0	0
0	0
0	89
0	20
13	20
0	0
0	696
0	682
0	13
0	33
0	13
0	13
0	0
0	0
0	16
0	0
0	0
0	13
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	17
0	28
0	28
0	36
7	0
0	0
9	0
0	13
0	11
0	36
0	18
0	41
0	15
0	15
51	447
0	0
0	1
0	131
0	157
0	182
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	94
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	0
480	2
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	33
0	13
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	13
0	26
0	13
0	0
0	7
12	8
18	8
0	0
0	73
0	73
0	73
0	20
0	77
11	77
0	61
4	37
0	19
14	0
0	34
0	9
0	14
0	3
0	317
0	145
0	2
0	3
0	0
0	0
0	25
0	3
0	3
0	23
0	55
0	35
0	35
0	16
0	0
0	19
0	0
0	55
0	45
0	3
0	9
0	26
0	0
0	26
0	26
0	21
0	13
0	9
8	3
0	14
0	18
0	158
0	3
0	0
189	102
18	17
0	0
0	0
0	7
24	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
2	4
0	0
3	0
0	0
0	20
0	9
0	26
0	29
0	0
0	10
0	36
0	44
0	44
0	0
0	16
11	16
0	0
3	0
0	0
0	14
9	0
6	11
0	3
6	0
71	132
0	43
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
18	1
0	0
0	43
0	0
0	58
0	2
0	8
0	8
0	8
0	36
0	79
0	88
0	66
0	68
0	68
0	68
0	79
0	68
0	66
0	55
0	66
0	79
0	25
0	25
0	0
0	25
0	0
0	10
0	10
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
29	0
0	28
6	0
0	22
22	1
0	11
0	41
0	6
0	0
0	18
0	0
0	44
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	12
0	7
0	12
0	0
0	0
0	0
0	5
0	0
14	0
0	5
0	0
0	0
0	0
0	0
0	0
3	20
0	20
0	5
11	5
0	0
0	0
0	0
0	0
0	31
0	31
28	0
0	12
0	0
0	0
8	0
0	0
0	141
0	43
0	43
0	4
0	2
0	184
0	0
0	16
0	10
0	3
0	0
0	0
0	0
0	24
0	0
0	41
0	41
0	41
0	41
0	41
0	46
0	41
0	244
12	244
0	223
0	223
0	216
0	216
0	216
0	216
0	223
0	223
4	0
0	139
0	24
0	19
12	9
0	0
0	0
0	0
0	16
0	7
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
3	215
0	0
0	0
0	0
0	0
0	9
0	9
0	41
0	9
47	0
0	19
0	0
0	0
0	0
0	5
0	0
0	17
0	0
0	16
0	0
0	16
0	0
0	16
32	16
0	1
0	16
0	30
0	16
0	14
0	14
0	0
0	1
9	14
0	0
0	0
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	68
0	0
0	0
3	0
0	160
0	90
11	0
0	2
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	6
0	11
0	12
18	0
0	0
0	0
0	3
0	3
0	58
0	13
0	8
0	13
0	1
0	0
0	0
0	1
0	92
0	53
0	0
0	15
0	0
0	15
0	33
0	33
0	63
0	41
0	171
0	13
0	39
0	0
0	0
0	178
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	48
38	70
1	0
0	22
0	0
0	0
0	0
0	3
0	13
0	27
0	66
0	0
0	4
0	0
0	1
0	15
0	15
0	138
0	144
0	138
0	8
35	0
0	27
0	12
0	12
0	15
0	15
0	15
0	15
0	4
0	1
0	1
0	7
5	0
0	0
0	0
24	0
0	0
98	0
0	0
0	0
0	7
0	0
0	0
0	37
0	37
0	37
0	36
0	37
0	36
0	35
0	2
0	30
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
0	55
1	3
0	0
0	0
0	22
0	0
0	1
0	1
0	0
0	0
0	4
11	15
0	5
28	0
3	20
6	20
0	46
0	16
0	4
0	3
0	0
0	0
0	74
0	21
0	13
0	13
0	13
0	2
0	2
0	2
0	2
0	2
1	63
0	2
0	8
0	9
0	4
0	16
0	16
0	16
0	16
0	0
0	23
0	23
0	23
18	159
0	26
0	22
0	4
0	4
0	26
0	23
0	23
0	23
8	0
0	0
0	0
27	15
8	0
0	23
0	0
10	0
19	0
0	0
0	0
0	23
0	0
0	0
0	0
0	18
0	18
0	18
0	20
0	20
0	20
0	28
0	20
0	20
0	25
0	13
0	0
0	5
0	20
0	7
0	9
0	0
0	0
0	0
0	52
0	52
0	8
0	11
0	0
0	7
0	0
0	7
19	0
0	5
0	5
0	5
0	0
0	8
0	32
0	37
0	12
0	6
0	13
0	11
0	0
0	0
0	21
0	0
0	21
0	10
0	0
2	0
0	10
4	0
1	104
0	94
0	8
0	3
60	1591
0	1
0	16
0	0
0	19
0	0
8	0
0	0
20	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	6
1	0
0	32
0	6
0	145
0	0
0	29
0	29
0	29
0	29
0	0
0	0
0	44
0	0
0	1
0	0
7	1
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	28
0	42
0	42
0	35
0	14
0	0
0	9
0	19
0	18
0	9
0	19
0	50
0	19
0	1
0	0
2	12
0	11
0	86
0	6
0	6
0	6
0	0
7	43
0	42
0	0
0	0
0	43
0	0
0	43
0	28
0	9
0	9
0	9
0	0
0	0
0	24
0	4
0	11
0	0
3	142
0	0
0	0
0	0
0	62
0	21
0	6
0	6
5	0
0	52
0	8
0	0
0	20
0	8
22	0
0	13
0	13
0	0
0	15
0	0
0	4
0	0
0	0
0	0
0	12
0	18
2	15
0	6
0	92
0	3
0	0
0	0
0	1
0	22
0	22
0	22
0	22
9	0
0	22
0	20
0	20
0	22
0	16
0	22
10	38
0	0
0	15
4	0
0	47
0	47
0	57
0	19
0	28
0	21
45	0
10	17
0	6
0	53
0	0
0	29
0	1
0	1
0	133
0	14
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	18
7	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
52	3260
0	3216
0	33
0	13
0	13
0	13
0	0
0	0
0	13
0	0
0	0
0	15
14	13
0	13
0	13
0	0
0	16
0	17
10	2
0	14
0	13
0	13
0	22
0	11
0	11
0	11
0	12
0	0
0	0
0	0
0	19
0	19
0	19
0	6
0	9
0	40
0	0
0	40
0	3
0	8
0	8
0	8
0	5
1	82
0	5
13	0
0	5
0	5
0	5
0	11
0	11
0	11
0	11
0	5
0	0
0	7
0	0
30	0
0	11
0	11
0	19
50	69
0	16
0	10
0	0
0	0
0	1
0	0
0	10
0	11
0	0
0	0
34	7
0	0
19	3
9	0
0	77
12	0
0	0
0	20
0	20
0	20
3	20
0	0
244	4476
0	30
17	0
0	0
0	7
0	3
79	230
0	0
0	16
0	10
1	3
0	0
0	0
0	97
0	4
0	23
0	23
0	23
0	0
0	0
0	272
0	272
0	36
0	6
0	32
0	0
0	0
0	0
0	0
0	40
0	2
0	0
0	10
0	0
0	0
0	0
0	103
7	22
0	14
0	17
0	0
0	74
0	38
0	26
0	26
0	26
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	28
0	4
0	2
0	21
0	0
0	9
0	3
0	9
0	0
0	0
0	3
0	3
0	3
0	23
0	0
0	15
0	72
0	84
12	0
0	35
0	48
0	2
0	2
33	2
0	19
0	1
0	25
0	25
0	19
0	26
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	29
0	0
0	30
0	1
0	0
0	0
0	30
0	24
0	11
0	17
0	30
0	30
0	0
0	2
0	6
0	6
0	6
0	0
0	0
0	11
0	11
0	0
0	3
0	50
0	0
0	69
0	37
7	181
0	19
0	41
0	7
0	0
0	9
0	21
1	49
0	41
0	44
0	0
0	0
0	6
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	2
0	2
0	7
0	2
0	34
0	34
0	8
0	0
0	10
0	0
0	10
0	20
0	20
0	21
0	42
0	12
0	15
0	50
0	24
0	3
0	92
0	55
0	32
0	32
1	1028
0	31
0	36
2	0
17	184
0	20
0	7
0	9
0	9
0	9
0	0
0	2
0	2
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	89
0	57
0	89
0	33
0	0
0	13
9	0
0	32
9	46
0	62
0	0
0	4
0	0
0	0
15	6
0	44
0	36
0	79
0	47
0	26
0	0
0	35
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	12
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	13
0	10
0	34
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	12
0	8
0	0
0	0
14	0
0	0
0	12
0	12
0	12
0	12
15	114
7	53
0	53
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	22
0	31
0	6
21	0
0	0
0	11
0	69
0	19
0	19
0	19
0	9
0	1
0	0
0	68
0	9
3	10
0	10
0	10
0	9
0	3
0	19
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	0
14	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	4
0	0
0	0
22	0
0	0
0	8
0	0
0	0
0	0
0	0
0	7
4	101
0	0
0	41
6	42
0	12
0	101
0	38
0	38
0	0
0	38
0	27
0	27
0	181
0	162
0	162
0	162
0	162
0	162
0	181
0	174
0	23
0	0
0	0
88	0
0	45
0	45
0	45
0	45
0	3
0	79
0	86
0	77
0	75
0	65
0	28
0	13
0	0
0	9
7	1
0	0
0	0
0	0
0	22
1	0
0	5
0	0
0	0
0	19
0	11
0	0
0	0
6	5
0	11
0	13
0	13
0	0
0	0
0	6
0	0
0	19
0	0
0	0
0	19
0	21
0	0
0	0
0	31
0	0
0	31
3	25
0	0
0	31
0	0
0	29
0	31
0	0
0	25
0	0
9	0
17	0
0	0
0	21
4	4
0	6
0	21
0	13
0	21
0	13
0	0
0	0
0	28
0	7
0	3
0	0
0	0
0	0
0	0
0	16
0	20
0	16
0	0
0	0
0	0
0	0
14	4
0	4
0	0
10	0
0	0
0	16
0	16
0	16
0	16
0	16
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	6
0	6
0	31
0	1
0	1
0	1
0	1
0	5
0	4
0	4
0	1
0	1
0	1
0	52
0	35
0	64
0	14
0	12
0	0
0	0
0	38
12	41
0	45
0	0
0	3
0	3
0	9
0	9
0	3
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	0
0	13
0	12
0	12
0	12
0	18
0	31
0	14
0	18
0	4
0	0
0	6
0	46
0	46
0	43
0	21
0	21
0	24
0	85
0	46
0	53
0	47
7	0
67	1
0	43
0	1
1	43
0	0
0	43
0	0
17	25
26	18
0	18
0	0
0	0
0	49
0	9
0	181
0	27
0	3
0	30
0	26
0	160
0	3
0	2
0	0
0	43
0	46
0	46
0	46
0	46
0	46
0	3
10	0
0	43
0	3
0	0
18	0
7	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	79
0	88
0	66
0	68
0	68
0	68
0	79
0	68
0	66
0	55
0	66
0	79
0	0
0	0
13	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
19	1
0	9
0	34
0	15
0	15
0	15
0	0
0	15
0	0
0	0
0	0
0	60
0	9
0	0
0	0
0	9
0	0
8	69
0	43
0	10
0	60
0	60
0	60
0	69
0	69
6	0
0	15
0	0
0	0
0	24
5	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	24
0	0
0	0
0	0
3	39
0	13
0	0
0	24
0	15
0	0
0	0
0	28
0	0
0	8
2	0
0	28
0	13
0	13
0	6
0	6
0	0
0	0
0	21
0	9
0	9
0	53
0	47
0	173
0	41
0	63
0	13
0	180
0	18
0	18
0	0
0	0
0	0
13	7
0	0
0	0
0	0
0	0
38	6
18	18
0	0
0	20
0	20
6	0
0	0
0	0
91	65
0	0
0	26
0	26
0	0
0	26
0	272
0	272
0	272
0	136
0	0
0	37
0	32
0	0
8	3
0	3
0	0
0	32
0	0
0	0
0	0
0	13
0	13
0	9
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	12
0	3
0	8
0	10
0	27
0	4
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	2
94	34
0	97
0	16
0	0
10	19
0	25
0	19
0	19
0	13
0	12
0	13
0	9
0	19
0	25
0	16
0	16
66	10
0	0
0	1
0	1
0	15
0	0
0	0
9	0
0	0
0	0
0	5
0	0
0	52
0	32
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	48
0	42
0	25
0	22
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	4
0	14
0	8
0	14
0	8
0	8
0	28
0	0
0	72
0	83
5	32
0	32
4	213
31	96
0	96
0	2
0	6
0	0
0	0
0	10
0	0
0	6
0	0
0	20
0	6
0	0
0	68
26	60
0	60
0	9
0	60
0	22
0	51
0	0
0	0
0	0
0	8
0	49
0	49
0	49
0	0
0	47
0	71
0	48
0	0
0	57
0	57
0	12
0	14
2	18
0	57
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	28
0	28
0	15
0	519
0	519
0	519
0	0
0	0
0	19
0	0
0	0
4	0
0	0
0	519
0	41
0	41
0	41
0	40
0	41
0	40
0	39
0	31
0	29
0	29
0	29
0	79
0	0
0	0
0	0
0	0
18	31
0	44
0	6
0	0
6	22
0	5
8	3
0	23
0	68
0	68
0	0
0	0
0	0
0	0
0	0
2	0
33	1
25	4
0	4
4	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	10
0	40
0	0
0	0
0	31
0	0
0	9
0	104
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	2
0	12
0	8
7	126
0	66
0	31
0	66
0	66
0	66
0	3
0	0
0	0
0	5
0	9
0	6
0	3
0	66
0	4
0	4
4	4
0	4
50	0
0	0
0	0
0	14
0	14
0	13
0	39
0	14
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	30
0	30
0	24
0	17
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	39
0	0
0	39
0	39
0	39
0	0
0	57
0	0
8	57
0	0
0	39
0	39
0	0
8	0
0	0
8	0
0	8
0	36
0	0
0	0
0	30
0	30
0	5
0	5
0	0
0	8
0	0
0	6
0	18
0	17
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
18	180
0	143
0	143
0	143
0	0
0	0
0	27
0	29
0	13
0	13
10	10
0	4
0	0
10	1
0	0
0	4
0	8
0	8
0	13
9	714
0	37
0	0
0	0
0	0
0	13
0	13
0	8
0	14
0	5
0	5
0	9
0	0
0	0
0	0
0	0
33	9
12	0
0	14
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	7
0	0
0	43
0	43
0	26
0	4
0	8
0	8
0	18
0	18
0	4
0	0
0	4
0	4
0	4
0	0
8	10
0	48
0	20
0	0
0	20
0	9
0	9
0	114
0	9
0	37
0	3
0	3
0	44
0	44
0	44
0	44
0	44
6	28
0	18
11	0
0	0
0	18
0	0
0	0
25	0
0	0
0	8
0	16
123	103
0	43
35	10
0	16
14	10
0	0
21	0
0	0
0	0
6	0
0	0
0	0
0	0
0	5
5	0
5	0
0	8
0	3
0	0
0	0
0	11
0	0
0	11
13	0
0	0
0	0
5	16
0	0
443	577
9	34
0	24
0	40
0	24
0	24
0	19
0	24
0	4
0	33
0	0
0	0
0	0
0	0
0	42
0	0
0	27
0	13
0	0
33	1
0	39
0	83
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	25
0	25
0	31
0	13
0	18
0	13
0	5
0	5
14	5
0	13
0	8
0	8
0	3
0	0
0	35
0	13
0	0
0	11
0	24
0	26
44	15
0	0
0	0
0	0
0	0
0	0
11	24
0	2
0	2
0	2
0	59
0	39
0	59
0	1
0	0
0	0
24	24
0	24
0	0
0	2
0	2
0	2
0	0
1	6
0	0
8	6
0	6
15	0
24	0
0	92
0	78
8	53
0	59
0	59
0	1
0	41
0	1
0	1
0	0
3	6
6	13
0	0
13	26
0	0
0	20
49	1
0	0
0	0
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33827
0	0
0	0
0	39
0	0
9	0
4	0
0	0
0	44
0	5
0	44
0	44
0	0
0	44
0	26
3	0
0	0
0	0
0	0
0	5
4	5
7	5
0	5
0	11
0	0
0	11
0	11
8	44
0	3
20	30
5	35
47	35
0	0
0	0
0	0
9	33804
0	56
0	72
0	56
0	72
0	27
0	12
0	19
0	19
0	13
0	0
0	0
0	33
0	33
0	1187
0	32
0	37
0	12
4	4
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
8	11
0	0
0	11
0	5
0	5
0	5
0	11
0	2
155	183
0	5
0	0
0	151
0	0
6	0
0	149
0	0
0	0
0	0
167	49
0	0
0	1
0	3
0	3
0	6
0	12
0	0
0	0
0	30
0	9
0	9
0	15
0	6
0	18
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	12
0	51
0	5
0	676
0	676
10	676
0	0
0	0
0	41
0	27
0	5
0	14
7	3
0	0
0	41
0	141
0	32
0	32
0	32
0	32
0	14
0	6
0	6
0	6
0	6
0	0
1	0
0	8
0	8
8	4
0	8
0	8
0	8
0	8
0	9
0	8
31	52
0	8
24	0
9	143
25	0
0	0
12	0
0	0
15	4
127	61
3	56
0	37
0	0
0	54
7	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	1
0	1
0	0
0	0
0	20
0	0
0	20
0	20
7	1
0	0
0	20
0	0
0	20
0	8
0	0
0	0
0	0
0	48
0	0
0	0
0	0
27	0
0	48
0	0
17	29
6	6
0	42
0	0
10	0
0	0
0	0
0	4
0	4
9	20
4	0
0	12
0	20
0	4
0	20
0	4
79	4
0	0
0	0
0	4
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	19
0	127
0	26
0	6
0	71
0	6
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
4	0
0	0
0	0
0	0
0	0
0	10
0	0
0	33
0	23
0	2
0	0
0	10
0	0
0	39
0	4
5	0
0	16
0	0
0	0
1	0
3	0
0	66
0	65
53	9
12	9
0	0
0	46
0	4
0	37
0	1
0	0
0	9
0	19
0	0
0	10
0	0
0	42
0	40
0	40
0	4
0	0
0	0
0	11
0	0
0	14
0	18
0	2
0	15
0	15
0	1
0	0
0	0
18	0
0	0
0	0
0	57
0	0
0	0
2	49
3	11
0	8
0	0
7	12
4	13
0	13
4	24
0	4
0	0
0	1
0	13
0	0
2	1
0	2
0	1
0	3
0	12
0	12
0	14
10	14
0	23
0	24
0	24
0	6
0	6
0	24
0	0
0	0
13	0
41	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	26
0	14
0	14
0	0
0	4
0	12
0	12
0	7
0	0
0	7
0	4
0	0
0	14
0	17
0	9
0	2
0	18
0	18
0	18
0	18
0	18
0	10
0	20
0	12
14	0
0	6
6	0
0	0
0	6
3	0
0	0
0	4
0	0
0	16
0	4
0	21
12	4
15	12
8	6
0	2
35	6
0	3
7	0
7	7
0	8
0	8
0	0
0	17
0	38
0	21
0	0
0	15
0	38
0	58
0	57
0	38
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	39
2	24
0	0
0	1
9	17
0	9
0	69
0	54
0	54
0	2
0	14
0	34
0	2
24	20
0	6
0	0
0	0
0	12
0	32
0	0
0	12
0	12
0	12
26	0
3	0
0	12
0	12
0	0
0	12
0	12
0	20
0	0
0	0
0	0
1	0
11	0
0	167
0	0
0	0
0	8
0	4
0	66
0	66
0	23
0	1
0	1
0	1
0	1
0	16
0	0
0	0
0	0
0	0
0	0
83	30
3	0
11	0
0	151
3	53
0	0
0	0
0	0
0	5
0	112
0	10
0	89
0	112
0	89
0	10
0	18
0	10
0	101
0	0
0	10
0	91
0	5
0	99
0	10
0	77
68	10
79	103
0	112
0	10
0	33
0	18
20	40
0	40
0	10
0	97
0	2
17	10
15	16
0	10
0	10
0	33
0	5
4	11
0	15
52	22
198	43
28	16
11	56
0	56
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
11	0
0	141
0	32
0	32
0	32
0	32
0	14
0	6
0	0
0	97
0	60
0	5
0	0
4	0
0	0
0	57
0	0
12	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	13
2	13
2	13
0	13
0	13
0	0
12	0
0	0
36	0
9	0
0	7
0	83
1	6
0	3
0	36
0	97
0	61
0	48
0	32
0	8
0	30
0	13
0	0
0	17
0	9
0	9
0	14
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
10	12
0	7
0	7
0	49
0	49
0	7
0	37
0	37
0	106
0	48
0	0
22	4
11	10
41	13
0	4
0	2
0	4
13	26
0	24
0	0
0	88
0	20
0	20
0	88
1435	408
0	16
19	12
0	16
0	16
0	0
10	0
10	0
0	0
0	0
0	0
0	0
0	16
4	5
10	13
1	18
0	5
0	13
0	13
14	13
0	13
0	5
0	0
0	8
34	66
66	69
8	9
0	40
0	2
20	11
9	11
0	11
3	0
0	3
0	2
52	4
0	4
57	0
0	0
0	17
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	33
0	33
46	0
0	20
0	20
0	20
0	20
38	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	20
14	8
0	8
0	2
0	8
0	2
0	8
0	2
0	0
0	0
21	0
0	19
0	12
0	12
0	19
0	19
0	0
0	2
12	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
